6.756311189426697,942.0134987774511,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
6.756311189426469,942.0134987774509,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
6.756311189426469,942.0134987774509,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
6.756311189426469,942.0134987774509,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
6.756311189426469,942.0134987774509,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
6.756311189426469,942.0134987774509,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
6.756311189426469,942.0134987774509,0.625,0.8928571428571429,0.625,0.625,6,0.625,0.75
-0.5928828290245747,934.6643047589998,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
