13.944342598873845,924.7851140381715,0.25,0.7857142857142857,0.25,0.25,12,0.25,0.625
11.81097034594427,922.6517417852419,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
11.81097034594427,922.6517417852419,0.23529411764705882,0.7678571428571429,0.2222222222222222,0.25,13,0.25,0.625
7.278664513960734,918.1194359532584,0.7058823529411765,0.9107142857142857,0.6666666666666666,0.75,5,0.75,0.75
6.2457803068459725,917.0865517461436,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.875
5.039086612560936,915.8798580518586,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
3.4241389936462383,914.2649104329439,0.75,0.9285714285714286,0.75,0.75,4,0.75,0.75
-1.2066936942850361,909.6340777450126,0.875,0.9642857142857143,0.875,0.875,2,0.875,0.875
